X,Y
0.9727659250233867,0.8264461321371657
-5.381623017743138,0.7842970879677441
1.390041099147881,0.9837082041406306
-7.104744412197624,-0.7322085951661128
7.757546315092995,0.9953537170915346
-7.653033364336823,-0.9798777451297479
8.196797906991577,0.9418117373939761
-0.38852034303172545,-0.37881945129782096
6.20144559157422,-0.08164872364302529
1.1052594889816998,0.8935807065047904
-4.250714271707155,0.8953077575698039
8.686981367328727,0.6726591296452009
0.3713794799302974,0.3629012143481053
-0.3018391953112953,-0.29727675624326555
9.328573060993829,0.09605656624154678
7.583587195164714,0.9636656121655145
-8.278914289643309,-0.9110664983553902
9.663928837538382,-0.2368777551936394
-5.255497073257431,0.8561065586922811
-0.3713684598050584,-0.36289094546902423
3.3586223072237757,-0.21532991118659825
1.6950112549495238,0.9922952400778356
-4.867763791734452,0.9879535979625211
-8.607074842873123,-0.7295769207826339
-1.12123965181687,-0.9006398449657096
5.302586419419493,-0.830830815521575
9.103011812156282,0.31624255995108463
-3.869065528957538,0.6649843589873327
4.478725238191499,-0.9728246112438558
2.5520632683002766,0.5559699084091757
5.698328191519565,-0.5520802522926759
8.112202921439213,0.9668457215528793
-3.9085355650939686,0.6939372726324504
3.528427557505358,-0.3772590896366119
5.370312229338495,-0.7912638180697551
-4.661942816998746,0.9987278621138235
-4.422785890810772,0.9583572974493663
-7.011278124795169,-0.6654472395548012
-4.381886734178282,0.9458794748333249
-4.383911560858356,0.9465346283436842
8.662987405707657,0.690218198834097
-6.131971684334974,0.15063801729506468
0.2811603462133263,0.27747061930944994
1.2324316245810891,0.9432987554323452
6.16912802172325,-0.11381014983330111
-7.72878279889885,-0.9921728579059907
-5.344715942431117,0.8066544044243209
-8.817237607271466,-0.5708496848698889
9.0777053856743,0.340146399024002
5.9466946348241265,-0.33017661041371404
4.120141504287469,-0.8296881734507807
-9.850538383179757,0.4130134367352782
-3.5542755992631347,0.4010684757424972
1.4436589324015898,0.9919289219518729
-1.8214335506616024,-0.9687545732982598
-1.1048903256328657,-0.893414927241735
-5.717925830216699,0.5356349492693346
4.3832907364284175,-0.9463341666043235
5.262713910417929,-0.8523546402792568
0.07170236975854039,0.07164094582335975
-3.6692400654677337,0.503502114431847
7.050147790437865,0.6939513648564836
7.024811824230618,0.6754881508673612
2.728917004105133,0.4010617920722173
7.004412931318729,0.6603071097342843
-1.0970425992795079,-0.8898619991760348
-0.05457241443169636,-0.0545453310066595
2.540877500416137,0.565232570337543
8.72949330452927,0.6406040448621964
2.3027455542108672,0.743873106952617
-2.6023909120851485,-0.5134511546763966
-2.847309115543462,-0.29005426322917166
9.81786257980059,-0.38303959396592074
-1.1944503467095746,-0.930013783648517
-8.734011144151474,-0.637128399280422
1.142743204461535,0.9097756229765701
-3.606751773779237,0.44856502082502164
-7.95088140787559,-0.9953088892574435
2.413776938551287,0.6652403722067748
-8.266576858011888,-0.9160832549795656
3.0612080845806027,0.08029802709485133
-7.634035875621552,-0.9759092850291734
5.720901922823394,-0.5331194205455356
-6.249268443369955,0.03391036145229296
8.313980534798251,0.8960529855021915
-9.28499646194074,-0.13932674795979966
4.195793873983822,-0.8695059699701906
-7.912941439837978,-0.9982623741035365
-5.518948008318018,0.6919865980425959
7.743259064309548,0.9938765160178787
7.153594142444671,0.7645925009731694
-1.4724092489378133,-0.9951638944762585
-9.588801719675722,0.163289270739352
-2.8662074833525875,-0.27191761434578665
7.13758838693775,0.7541790716143157
1.2646080259094354,0.9534894405617024
-8.027248265346563,-0.9850268529994147
-5.0441267384418715,0.945477806997908
-9.718551091565665,0.2895657605237145
2.42694711434085,0.655349724598667
7.971703582523336,0.9930787700872935
7.133058250849103,0.7511965440397449
7.207278555711341,0.7980747205610469
-9.672630367492088,0.24532256051817372
4.884527123700002,-0.9852207781996458
-2.026721068725859,-0.8978542549349563
2.493538820545062,0.6036359486403883
9.54586889003415,-0.12079521983291677
4.5319130563630665,-0.9837583768946601
-9.73317307959607,0.30352986202144183
-6.334289204335281,-0.05108165616643031
5.61270850885127,-0.6213596412959552
-4.391166976848401,0.9488503079855957
1.6462018627205879,0.99715834942631
-8.420407798015383,-0.8438241509757209
7.810765612419402,0.9990663330656507
-4.599109946162625,0.993590788260764
8.604405004366527,0.7314002176385129
7.938488740934979,0.9964313989443004
-3.6734772615421036,0.5071584955456618
-4.747880231078003,0.9993702516703741
-6.475110215174455,-0.1907488117257818
3.458864344207214,-0.31197558516719537
1.0761715813405193,0.88014690566165
2.7768822369812423,0.35667877278727755
4.5749317527839075,-0.9905676209968519
-2.0086806970854703,-0.9056507679511641
-7.425025225953538,-0.9094002976515544
-2.8974517029127096,-0.2417228395797981
2.807686383274426,0.3277360438455679
2.330883798619581,0.7247757467521377
-0.3209360495829561,-0.3154549540937454
9.685342963393811,-0.25762652370332534
8.37597647236716,0.8668262580688477
-4.721607669997436,0.9999575081818411
-3.667373880227169,0.5018888657692746
-9.081851031801824,-0.33624503566429764
0.7153228784728469,0.6558611858712594
0.832128279206497,0.7393660228166212
-5.295501679901154,0.8347527666292381
-6.173056396224892,0.10990643175418226
-6.242397149663937,0.04077684875827072
8.8017001381336,0.5835373780504705
-8.77107126656403,-0.6081330806825396
7.677489174699776,0.984465592989825
3.27483289739801,-0.13284635875863182
8.53166714645688,0.7790259683866014
-0.013966373342839233,-0.013965919301437653
-6.383240220307909,-0.09988805528768824
-9.67107994284946,0.24381922025850608
-2.75063949065024,-0.38106983132368594
-9.05192194634517,-0.36427669387748457
-8.38455374014083,-0.8625177105880094
4.7537307667417,-0.9991455500589222
7.456760513677537,0.9221395830439635
3.4248669062394512,-0.27950089989103866
-4.675863351424372,0.9993330133729106
-0.6598618057991779,-0.6130076737741522
7.180036368689123,0.7813656176486172
7.9336198766755786,0.9968305508009286
-1.2609717400309428,-0.9523870665564831
-4.700262057917639,0.9999264697768724
-5.994235938872512,0.28494530608401286
6.351548553227943,0.06831000883776635
-6.88433362479177,-0.5655898483311561
8.04075833990509,0.9826078804959999
-8.446476820011931,-0.8295498695868991
-8.775209829138175,-0.6048425458984782
1.3900981762626436,0.9837184634366322
-4.55899007021107,0.9882574406971116
7.821188135815916,0.9994623414256281
-6.765265132084053,-0.4636229695898394
5.314583605159575,-0.8240944499800271
2.525967762928655,0.57746880370363
1.218441246485133,0.9385625566505438
-5.597949644489613,0.6328554956221518
-3.3058618734291194,0.16353143223180405
5.912393356858638,-0.36235367542842456
-5.60837313746789,0.6247506652935939
-7.002569629324816,-0.6589216768892777
-9.209148379439085,-0.2139624720755378
-2.322450796212026,-0.7305601174919052
6.365166419432519,0.08188931192673035
-6.750097670061736,-0.45013129161871107
2.2283103051227453,0.7915140105141873
4.2993067216093745,-0.9158878511960649
3.984462847044604,-0.746555797587792
3.7388462107632403,-0.5623736096324883
-6.4250081524953035,-0.141347892400449
-1.0508111441894705,-0.8678265420514408
-2.2414325323549207,-0.7834264325410019
2.8273005903440946,0.3091432899452904
9.829302979754381,-0.3935821597510144
-3.3367713577677645,0.19394184918484136
1.9590361511100873,0.9255768251309222
-9.345166349047762,-0.07952754185292228
9.234671056939494,0.18896387391081879
9.599502482940338,-0.1738368606615273
0.7961966425361684,0.7147010841638857
-6.396621234297006,-0.11319280682955477
7.987786463463223,0.9910614818192954
-0.8582472508970547,-0.7566978401988336
7.130217739759068,0.7493185554764749
-5.0983112974113975,0.9264516539367567
-8.582177464751412,-0.7463763345825165
-4.004848456368357,0.7599627502066885
3.0034161482011292,0.13773723011214142
0.5623573727018503,0.5331820161862981
-2.869926930031159,-0.26833644179254423
-5.5945125706198535,0.6355129752125024
-6.648025106216313,-0.35679964237076045
3.5920055381919838,-0.43533727776922526
-1.2316743682867966,-0.9430471175830686
-1.1014827169079044,-0.891878934816627
-4.589282154037885,0.9924319199382861
-1.1693036143090456,-0.9204786784474542
8.810212611483255,0.5766034566349453
5.776246484595289,-0.48550333797333384
-3.0569534219783057,-0.08453821138813382
-1.7864166804742165,-0.9768438553640809
-6.273588348595669,0.009596811268699993
6.50655047255486,0.22151243753704303
8.039709655930114,0.9828020730410479
7.757300780401295,0.9953300455551642
6.51269741078498,0.22750244809614922
-7.5264368042374,-0.946835072231882
-3.367549005589579,0.22403850625576127
-8.390113383539635,-0.8596910660827414
1.3980438251946126,0.985115359287667
1.7724454829298502,0.9797376084929935
-8.486492629148447,-0.8065456228782799
-0.6366011776913698,-0.594465816260154
-3.659582339365115,0.4951345457412342
5.8371410320315995,-0.43140021930635947
-5.062374288435986,0.939377750582993
3.4619539445350256,-0.3149094902397371
-6.425949372024061,-0.14227959932448123
0.0018686475682390125,0.0018686464807349853
-1.8970884110565969,-0.9472373616301032
3.4391145910583845,-0.2931519181618065
-3.7944381139852146,0.6074491776114136
-1.2372986563163124,-0.9449031633124839
-6.879935166867355,-0.5619570392916154
5.168067409676327,-0.8979626773755417
-0.5970421123201604,-0.5621987568529521
-5.004332599044701,0.9576862838259439
-8.152752317914311,-0.9556990549095122
-1.6993219537998865,-0.9917519450082588
2.706032493725301,0.42191832742520724
2.2370504049933757,0.7861423261290353
-9.520124627415624,0.09520226641694243
-5.910266093553265,0.36433554998328616
-2.1860147867885216,-0.8166473850565632
9.435699339745987,-0.010921161867225112
3.0264762998198087,0.11486227284490916
-0.3658817769808298,-0.3577728444305136
9.087991489092243,0.33045580661608487
-4.251538862400761,0.8956747655125081
-6.310657408866227,-0.027468646209556594
8.847804726564966,0.5454896538125613
8.170172304119305,0.9504268158088068
-1.907140366123457,-0.9439675780603902
7.613094947352245,0.9711268253013966
-6.334391595537127,-0.051183913426567966
-4.762289658665266,0.9987552194857476
6.632632856925383,0.3423787984614208
1.4120584361259514,0.9874275740304987
7.6413796042560165,0.97748518557575
-3.7533835366527253,0.5743344344007394
-9.969647607298512,0.5183066172899586
-2.9989326264213805,-0.1421766193050821
9.053680379586268,0.362638518894317
-9.081234979669606,-0.33682515403245755
-0.5404386607153526,-0.5145121852789265
6.200680987911603,-0.08241075048234443
2.573016691219639,0.5384326033146561
-3.2420707016626586,0.10030906504495214
2.734585846515218,0.3958624269150334
2.2197774241461605,0.796700011241966
-1.6806913074158025,-0.9939676213244619
-8.073268140697925,-0.9760529062848661
-3.5201394099456307,0.3695705022322345
6.3046970091712815,0.021510042928153852
-5.005580502516576,0.9573263739643452
3.4205029121629043,-0.27530818275555774
-9.409775613231108,-0.015001784780465034
-6.606433998617909,-0.3176486682017822
5.686773438096353,-0.5616774327203452
2.158567517745258,0.8321786366708861
3.0450245013068695,0.09641813267916885
1.5590535707770847,0.9999310546328116
7.84635309304803,0.9999709028227755
2.089335431553959,0.8685441431919921
1.7356456455315232,0.9864430938967628
7.921298440006975,0.9977350793071807
9.827615018272255,-0.39202987461418465
0.494453594724515,0.4745507608371397
9.497736372117409,-0.07289370315546582
3.651228586445301,-0.4878594769364583
1.6099225841018914,0.9992346656372832
9.646266218509183,-0.21968176779737594
1.5032723509623747,0.9977211224174364
5.4134560339789335,-0.7641543371903892
-3.9022138209377406,0.6893715566343079
2.627066823955177,0.49212212666328975
3.007892883433003,0.13330179811885176
-0.7484704583404671,-0.6805188145069532
-3.2808287965592537,0.138786690557196
5.569349823993672,-0.6547376535791416
-9.830789251557936,0.3949480385170827
-6.625916652774466,-0.3360608337943229
-6.544321452290685,-0.2581783449819393
-0.21011280017488154,-0.20857022057787675
6.737979538370531,0.43927747040157517
-1.2235663535681436,-0.9403189438160232
-2.3882155524683046,-0.6841058556488782
-6.534047937960274,-0.24823968077904288
1.6895844233074442,0.9929529863859292
2.6735105325385877,0.4511755334595583
-6.361048899611821,-0.07778493850550246
6.740014600545422,0.44110476053976494
-8.1061062485363,-0.9683845972233825
-3.0233494978768576,-0.11796781326019548
-9.344194571127606,-0.08049620412732424
2.5001226439728867,0.5983738841673667
3.2658365827350817,-0.1239245260836684
2.494604528793154,0.6027859593689204
-1.6962469182593516,-0.9921413891362655
7.68877959365096,0.9863851496195379
-2.8279042886997763,-0.30856910717013203
-1.0616254210013416,-0.8731489525654405
1.2784351907999003,0.9575660329625718
0.12934353391559483,0.12898318797986702
-9.03125117209221,-0.3834480027260957
-9.109592237110636,-0.309993051265507
-4.360565403156713,0.9387458506502436
9.910611066651235,-0.4669452254775087
6.413291239947785,0.12973918078837898
7.162631208000072,0.7703857156724113
6.157186127365403,-0.12566605486589652
-0.5529893631790035,-0.5252333951092365
6.906972412130145,0.584113229656243
2.3436548701284465,0.7159178064564035
7.040186242518949,0.6867445200933355
6.366002831784925,0.08272288638846652
-2.608890914315653,-0.5078625730746755
-6.262686321068182,0.020497550500433503
-5.2249601310390625,0.8714864470059837
-9.075934892062936,-0.3418107885274679
1.5025699699563155,0.9976734847885318
0.011804911582650846,0.011804637403807874
-2.527725095300606,-0.5760332042107837
-5.818244371383463,0.44837000780430575
-3.524618747580515,0.3737289932936285
-0.6857874102732886,-0.6332826008335352
-6.040603183119703,0.2402099463705874
7.383897775999454,0.8915303069337378
-8.746576538155539,-0.627393483029531
-0.5487334483878374,-0.5216070436764381
-2.8523324122332605,-0.2852432777373775
-6.4029105327960405,-0.11943940439226287
-4.221375557482883,0.8818554625491598
-7.536625754740243,-0.9500638508601245
-6.511831149179066,-0.22665881677335536
-9.758568717603717,0.32762690806526357
0.5184423110400935,0.4955277432214281
-7.465855756877906,-0.9256199549610874
-4.975467301077301,0.9655940242215455
2.4464675405617893,0.6404815280431341
6.461864046686749,0.17772950373306978
-8.97926341319846,-0.43092225942193946
-5.584729282939909,0.643036022046629
-1.4291617930719642,-0.9899865856075246
9.8567950206236,-0.4187033914830184
7.459910466393691,0.9233535884844369
7.450409217701505,0.9196639551821386
